change_id,401_lines_added,402_lines_deleted,403_lines_changed,404_loc,405_file_lines,406_time_of_day,407_day_of_week,408_previous_patches,409_previous_buggy_patches,410_file_age,411_commit_time,412_full_path,413_patch_lines,414_lines_inserted,415_lines_removed,500_Buggy?
39289,53,0,0,54,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/impl/annotation/bean.java,40395,54,0,1
39295,67,0,0,68,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/impl/annotation/collection.java,40395,68,0,1
39301,61,0,0,62,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/impl/annotation/field.java,40395,62,0,1
39306,35,0,0,36,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/impl/annotation/implement.java,40395,36,0,1
39313,50,0,0,51,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/impl/annotation/node.java,40395,51,0,1
39318,183,0,0,184,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/impl/digester/digesterdescriptorreader.java,40395,184,0,1
39324,84,0,0,85,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/impl/digester/digestermapperimpl.java,40395,85,0,1
39330,276,0,0,277,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/model/beandescriptor.java,40395,277,0,1
39336,66,0,0,67,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/model/childnodedefdescriptor.java,40395,67,0,0
39342,567,0,0,568,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/model/classdescriptor.java,40395,568,0,1
39348,324,0,0,325,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/model/collectiondescriptor.java,40395,325,0,1
39355,278,0,0,279,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/model/fielddescriptor.java,40395,279,0,1
39361,42,0,0,43,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/model/implementdescriptor.java,40395,43,0,1
39367,127,0,0,128,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/model/mappingdescriptor.java,40395,128,0,1
39372,60,0,0,61,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/model/propertydefdescriptor.java,40395,61,0,0
39378,101,0,0,102,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/query/filter.java,40395,102,0,1
39383,53,0,0,54,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/query/query.java,40395,54,0,1
39389,52,0,0,53,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/query/querymanager.java,40395,53,0,1
39393,300,0,0,301,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/query/impl/filterimpl.java,40395,301,0,1
39398,116,0,0,117,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/query/impl/queryimpl.java,40395,117,0,1
39402,128,0,0,129,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/query/impl/querymanagerimpl.java,40395,129,0,1
39407,184,0,0,185,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/reflection/reflectionutils.java,40395,185,0,1
39412,115,0,0,116,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/repository/nodeutil.java,40395,116,0,1
39418,93,0,0,94,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/version/version.java,40395,94,0,1
39423,87,0,0,88,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/version/versioniterator.java,40395,88,0,1
39430,267,0,0,268,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/abstracttestbase.java,40395,268,0,1
39435,56,0,0,57,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/alltests.java,40395,57,0,1
39442,164,0,0,165,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/annotationtestbase.java,40395,165,0,1
39447,65,0,0,66,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/digestertestbase.java,40395,66,0,1
39454,52,0,0,53,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/repositorylifecycletestsetup.java,40395,53,0,1
39459,49,0,0,50,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/atomic/alltests.java,40395,50,0,1
39466,193,0,0,194,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/atomic/annotationatomictest.java,40395,194,0,1
39471,133,0,0,134,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/atomic/annotationdefaultvaluetest.java,40395,134,0,1
39478,118,0,0,119,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/atomic/annotationnullatomictest.java,40395,119,0,1
39483,192,0,0,193,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/atomic/digesteratomictest.java,40395,193,0,1
39490,132,0,0,133,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/atomic/digesterdefaultvaluetest.java,40395,133,0,1
39494,118,0,0,119,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/atomic/digesternullatomictest.java,40395,119,0,1
39501,88,0,0,89,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/atomic/int2booleantypeconverterimpl.java,40395,89,0,1
39506,44,0,0,45,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/auto/alltests.java,40395,45,0,1
39512,168,0,0,169,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/auto/annotationautotest.java,40395,169,0,1
39516,150,0,0,151,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/auto/digesterautotest.java,40395,151,0,1
39523,54,0,0,55,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/basic/alltests.java,40395,55,0,1
39528,162,0,0,163,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/basic/annotationavoidrecursivelooptest.java,40395,163,0,1
39534,287,0,0,288,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/basic/annotationcopymovetest.java,40395,288,0,1
39539,157,0,0,158,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/basic/annotationremovetest.java,40395,158,0,1
39545,224,0,0,225,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/basic/annotationsamenamesiblingtest.java,40395,225,0,1
39550,207,0,0,208,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/basic/annotationsimpletest.java,40395,208,0,1
39556,145,0,0,146,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/basic/digesteravoidrecursivelooptest.java,40395,146,0,1
39561,287,0,0,288,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/basic/digestercopymovetest.java,40395,288,0,1
39567,157,0,0,158,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/basic/digesterremovetest.java,40395,158,0,1
39074,0,0,2,3,477,11,3,1,0,261,'2008-01-02 11:19:21+00:00',jackrabbit-classloader/src/test/java/org/apache/jackrabbit/classloader/classloadertestbase.java,449,2,1,0
39190,2,0,2,6,216,11,3,2,1,355,'2008-01-02 11:19:21+00:00',jackrabbit-webapp/src/main/java/org/apache/jackrabbit/j2ee/installer.java,449,5,1,0
39373,0,0,2,2,83,13,5,2,0,396,'2008-01-04 13:46:04+00:00',jackrabbit-jcr-rmi/src/main/java/org/apache/jackrabbit/rmi/server/serverquery.java,0,1,1,0
39385,4,0,12,19,1071,11,2,3,2,77,'2008-01-08 11:34:38+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/workspacemanager.java,0,18,1,0
39421,26,0,0,27,27,20,2,0,0,0,'2008-01-08 20:40:45+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/packaging/contentpackage.java,1223,27,0,0
39428,26,0,0,27,27,20,2,0,0,0,'2008-01-08 20:40:45+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/packaging/contentpackageexporter.java,1223,27,0,0
39433,205,0,0,206,205,20,2,0,0,0,'2008-01-08 20:40:45+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/packaging/filtercontentpackage.java,1223,206,0,1
39440,74,0,0,75,75,20,2,0,0,0,'2008-01-08 20:40:45+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/predicate/declaringtypepredicate.java,1223,75,0,0
39445,78,0,0,79,76,20,2,0,0,0,'2008-01-08 20:40:45+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/predicate/depthpredicate.java,1223,79,0,1
39452,53,0,0,54,54,20,2,0,0,0,'2008-01-08 20:40:45+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/predicate/ismandatorypredicate.java,1223,54,0,0
39457,71,0,0,72,72,20,2,0,0,0,'2008-01-08 20:40:45+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/predicate/isnodepredicate.java,1223,72,0,0
39464,59,0,0,60,60,20,2,0,0,0,'2008-01-08 20:40:45+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/predicate/namepredicate.java,1223,60,0,0
39469,83,0,0,84,84,20,2,0,0,0,'2008-01-08 20:40:45+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/predicate/nodetypepredicate.java,1223,84,0,0
39476,117,0,0,118,115,20,2,0,0,0,'2008-01-08 20:40:45+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/predicate/ntfilepredicate.java,1223,118,0,1
39481,78,0,0,79,76,20,2,0,0,0,'2008-01-08 20:40:45+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/predicate/pathpredicate.java,1223,79,0,1
39488,237,0,0,238,237,20,2,0,0,0,'2008-01-08 20:40:45+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/visitor/filteringitemvisitor.java,0,238,0,1
39496,88,0,0,89,97,21,2,0,0,0,'2008-01-08 21:26:01+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/jndidatabasejournal.java,0,89,0,0
39503,0,0,4,6,89,22,2,1,0,0,'2008-01-08 22:22:40+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/jndidatabasejournal.java,26,4,2,0
39518,68,0,0,69,69,22,2,0,0,0,'2008-01-08 22:56:01+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/mssqldatabasejournal.java,222,69,0,0
39524,13,1,24,42,57,22,2,2,1,302,'2008-01-08 22:56:01+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/mssqlpersistencemanager.java,222,32,10,1
39629,13,0,0,14,30,8,4,0,0,0,'2008-01-10 08:40:42+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/lucene/hits/arrayhitstest.java,0,14,0,1
39682,0,0,4,4,760,11,5,2,1,403,'2008-01-11 11:16:57+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/repositoryconfig.java,0,2,2,0
39696,20,21,0,43,1579,16,5,21,16,404,'2008-01-11 16:20:47+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/sessionimpl.java,69,21,22,0
39784,0,0,5,7,4539,22,3,25,18,409,'2008-01-16 22:48:22+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodeimpl.java,30,5,2,0
39841,2,10,4,21,273,10,1,3,0,413,'2008-01-21 10:40:00+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/locked.java,0,6,15,0
39853,0,0,2,2,347,14,1,4,3,276,'2008-01-21 14:49:55+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/aggregateruleimpl.java,0,1,1,0
39865,10,2,4,21,272,9,2,4,0,414,'2008-01-22 09:53:09+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/locked.java,85,15,6,1
39876,0,1,0,2,272,9,2,2,1,35,'2008-01-22 09:53:09+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/lock/locked.java,0,0,2,0
39203,0,1,2,3,1166,8,4,1,1,3,'2008-01-03 08:56:08+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/impl/objectcontentmanagerimpl.java,0,1,2,0
39247,5,0,31,39,74,11,4,1,0,395,'2008-01-03 11:10:58+00:00',jackrabbit-jca/src/test/java/org/apache/jackrabbit/jca/test/abstracttestcase.java,322,36,3,0
39273,0,0,18,18,709,18,4,6,5,396,'2008-01-03 18:45:31+00:00',jackrabbit-webapp/src/main/java/org/apache/jackrabbit/j2ee/repositorystartupservlet.java,730,9,9,0
39413,0,0,3,4,199,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/abstractnamespaceresolver.java,392,3,1,1
39424,0,0,3,4,102,20,2,4,1,364,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/cachingnameresolver.java,392,3,1,1
39436,0,0,3,4,101,20,2,2,1,363,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/cachingpathresolver.java,392,3,1,1
39448,0,0,3,4,164,20,2,2,1,363,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/generationalcache.java,392,3,1,1
39460,0,0,3,4,53,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/illegalnameexception.java,392,3,1,1
39472,0,0,3,4,52,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/malformedpathexception.java,392,3,1,1
39484,0,0,2,2,60,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/namecache.java,392,1,1,0
39495,0,0,3,4,49,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/nameexception.java,392,3,1,1
39507,0,0,3,4,354,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/nameformat.java,392,3,1,1
39517,0,0,3,4,27,20,2,2,1,353,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/namepathresolver.java,392,3,1,1
39529,0,0,3,4,48,20,2,2,1,364,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/nameresolver.java,392,3,1,1
39540,0,0,3,4,52,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/namespacelistener.java,392,3,1,1
39551,0,0,3,4,75,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/namespaceresolver.java,392,3,1,1
39562,0,0,3,4,156,20,2,2,1,364,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/parsingnameresolver.java,392,3,1,1
39573,0,0,3,4,154,20,2,3,1,363,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/parsingpathresolver.java,392,3,1,1
39584,0,0,7,9,1543,20,2,4,1,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/path.java,392,6,3,1
39595,0,0,3,4,273,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/pathformat.java,392,3,1,1
39607,0,0,3,4,47,20,2,2,1,363,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/pathresolver.java,392,3,1,1
39618,0,0,7,9,803,20,2,3,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/qname.java,392,6,3,1
39628,0,0,3,4,67,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/name/sessionnamespaceresolver.java,392,3,1,1
39640,0,0,3,4,271,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/locked.java,392,3,1,0
39651,0,0,3,4,648,20,2,6,1,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/pathmap.java,392,3,1,1
39661,0,0,3,4,52,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/name/namespaceadder.java,392,3,1,1
39672,0,0,3,4,111,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/name/namespaceextractor.java,392,3,1,1
39684,0,0,3,4,170,20,2,2,0,401,'2008-01-08 20:02:54+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/util/name/namespacemapping.java,0,3,1,1
39698,15,0,0,16,14,16,0,1,1,3,'2008-01-13 16:19:34+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/lucene/hits/arrayhitstest.java,0,16,0,0
39714,0,0,5,7,309,14,2,3,3,249,'2008-01-15 14:23:43+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/abstractexcerpt.java,957,2,5,0
39725,40,0,89,141,467,14,2,6,6,293,'2008-01-15 14:23:43+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/defaulthighlighter.java,957,69,72,0
39736,0,0,2,2,48,14,2,6,5,293,'2008-01-15 14:23:43+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/defaultxmlexcerpt.java,957,1,1,0
39748,51,0,0,52,52,14,2,0,0,0,'2008-01-15 14:23:43+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/weightedhtmlexcerpt.java,957,52,0,1
39753,354,0,0,355,356,14,2,0,0,0,'2008-01-15 14:23:43+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/weightedhighlighter.java,957,355,0,1
39760,53,0,0,54,54,14,2,0,0,0,'2008-01-15 14:23:43+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/weightedxmlexcerpt.java,957,54,0,0
39765,28,0,4,34,161,14,2,1,0,408,'2008-01-15 14:23:43+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/abstractquerytest.java,957,32,2,1
39776,139,0,0,140,336,14,2,0,0,0,'2008-01-15 14:23:43+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/excerpttest.java,957,140,0,0
39782,0,0,2,3,65,14,2,5,3,408,'2008-01-15 14:23:43+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/testall.java,957,2,1,1
39843,1,0,0,2,270,11,1,1,1,34,'2008-01-21 11:08:26+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/lock/locked.java,0,2,0,0
39859,7,0,0,8,0,15,1,4,3,61,'2008-01-21 15:15:31+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/db/dbdatastore.java,241,8,0,0
39869,8,1,3,17,0,15,1,1,0,414,'2008-01-21 15:15:31+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/db/dbfilesystem.java,241,13,4,0
39881,5,0,0,6,0,15,1,1,0,414,'2008-01-21 15:15:31+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/fs/db/jndidatabasefilesystem.java,241,6,0,1
39892,9,1,13,28,0,15,1,12,10,334,'2008-01-21 15:15:31+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/databasejournal.java,241,22,6,1
39902,5,0,0,6,0,15,1,2,0,12,'2008-01-21 15:15:31+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/jndidatabasejournal.java,241,6,0,1
39912,9,0,6,21,0,15,1,1,0,414,'2008-01-21 15:15:31+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/db/simpledbpersistencemanager.java,0,15,6,1
39171,0,0,3,4,524,17,3,6,3,395,'2008-01-02 17:47:02+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/localitemstatemanager.java,24,3,1,0
39625,0,0,4,4,95,8,4,1,1,148,'2008-01-10 08:39:07+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/hits/arrayhits.java,61,2,2,0
39636,0,0,2,3,44,8,4,1,1,148,'2008-01-10 08:39:07+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/hits/hits.java,61,2,1,0
39647,1,0,2,5,62,8,4,4,2,402,'2008-01-10 08:39:07+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/testall.java,61,4,1,0
39675,20,1,2,24,709,10,5,7,5,403,'2008-01-11 10:55:35+00:00',jackrabbit-webapp/src/main/java/org/apache/jackrabbit/j2ee/repositorystartupservlet.java,410,22,2,0
39767,0,0,6,7,1788,11,3,31,25,408,'2008-01-16 11:08:48+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/searchindex.java,39,5,2,0
39791,0,0,64,70,145,9,4,1,0,409,'2008-01-17 09:27:44+00:00',jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/version/mergenonversionablesubnodetest.java,106,40,30,0
39803,7,1,28,45,2059,13,5,20,16,411,'2008-01-18 13:47:29+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/repositoryimpl.java,86,29,16,0
39816,0,0,4,6,504,18,5,7,5,411,'2008-01-18 18:40:56+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/queryresultimpl.java,55,3,3,1
39827,8,0,0,10,139,18,5,7,5,163,'2008-01-18 18:40:56+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/limitandoffsettest.java,0,10,0,1
39840,8,0,5,15,0,8,1,1,1,52,'2008-01-21 08:48:50+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/connectionfactory.java,0,14,1,1
39856,111,0,0,112,190,14,1,0,0,0,'2008-01-21 14:48:53+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/indexingaggregatetest.java,205,112,0,0
39863,1,0,0,1,66,14,1,6,4,414,'2008-01-21 14:48:53+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/testall.java,205,1,0,1
39334,15,0,0,16,123,4,3,6,5,147,'2008-01-02 04:15:48+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/limitandoffsettest.java,1736,16,0,0
39358,15,0,0,16,47,4,3,1,1,49,'2008-01-02 04:15:48+00:00',jackrabbit-jcr-commons/src/test/java/org/apache/jackrabbit/util/uuidtest.java,1736,16,0,0
39370,15,0,0,16,91,4,3,1,0,71,'2008-01-02 04:15:48+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/operation/workspaceimport.java,1736,16,0,0
39381,15,0,0,16,28,4,3,1,1,71,'2008-01-02 04:15:48+00:00',jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/reordermixedtest.java,1736,16,0,0
39391,15,0,0,16,233,4,3,2,1,71,'2008-01-02 04:15:48+00:00',jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/reordermovetest.java,1736,16,0,0
39400,15,0,0,16,45,4,3,1,1,71,'2008-01-02 04:15:48+00:00',jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/reordernewandsavedtest.java,1736,16,0,0
39409,15,0,0,16,52,4,3,1,1,71,'2008-01-02 04:15:48+00:00',jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/reordernewsnstest.java,1736,16,0,0
39420,15,0,0,16,52,4,3,1,1,71,'2008-01-02 04:15:48+00:00',jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/reordernewtest.java,1736,16,0,0
39432,15,0,0,16,32,4,3,1,1,71,'2008-01-02 04:15:48+00:00',jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/reorderreferenceablesnstest.java,1736,16,0,0
